,self_acceptUp,self_cue_times,self_decision_times,self_decisions,self_punishment_values,self_response_times,self_reward_values,self_trial_times,self_punishment_reward_ratio,self_prob_reject,self_prob_accept,self_SV,harm_other_acceptUp,harm_other_cue_times,harm_other_decision_times,harm_other_decisions,harm_other_punishment_values,harm_other_response_times,harm_other_reward_values,harm_other_trial_times,harm_other_punishment_reward_ratio,harm_other_prob_reject,harm_other_prob_accept,harm_other_SV,harm_self_acceptUp,harm_self_cue_times,harm_self_decision_times,harm_self_decisions,harm_self_punishment_values,harm_self_response_times,harm_self_reward_values,harm_self_trial_times,harm_self_punishment_reward_ratio,harm_self_prob_reject,harm_self_prob_accept,harm_self_SV,other_acceptUp,other_cue_times,other_decision_times,other_decisions,other_punishment_values,other_response_times,other_reward_values,other_trial_times,other_punishment_reward_ratio,other_prob_reject,other_prob_accept,other_SV
42,0,192.79589895298705,0.49873975617811084,1,45,194.2973804306239,92,193.7974049244076,0.4891304347826087,6.794564910705958e-14,0.999999999999932,30.32006828716471,1,234.99071607133374,1.6499342620372772,1,6,237.64375551138073,8,235.9927340419963,0.75,0.49526369507166623,0.5047363049283338,0.01894578639749751,1,234.6405539382249,2.014881149865687,0,15,237.6759442742914,42,235.65989492973313,0.35714285714285715,0.2140039785875244,0.7859960214124756,1.3009571242206877,1,198.59924361668527,0.16473718965426087,1,50,199.76656213356182,62,199.60117941442877,0.8064516129032258,0.0006707341705924907,0.9993292658294075,7.306466709287558
43,1,196.79821914481,0.7822432816028595,1,25,198.5834862217307,37,197.8000526218675,0.6756756756756757,2.588843267425922e-06,0.9999974111567326,12.864296808061813,0,240.14437575638294,1.1493926336988807,1,45,242.29664917336777,92,241.14610414765775,0.4891304347826087,4.769967302886702e-05,0.9999523003269711,9.950538314023511,1,240.17743760393932,3.048567983787507,0,97,244.24726420408115,61,241.19760545762256,1.5901639344262295,0.337661091510017,0.662338908489983,0.673734666681571,1,202.26883926382288,0.564547797665,1,42,203.85320805152878,39,203.28782786102965,1.0769230769230769,0.00952786366462155,0.9904721363353785,4.6439612118028615
44,1,201.08503090962768,0.5821750154718757,1,12,202.68633832363412,9,202.10300143482164,1.3333333333333333,0.016504267024911257,0.9834957329750887,4.087494344163952,0,244.797054505907,2.233100089710206,1,55,248.0335165625438,60,245.799302006606,0.9166666666666666,0.014988885432630883,0.9850111145673691,4.185343969643709,0,246.74847309011966,3.0503576090559363,0,71,250.80166881578043,69,247.75020108604804,1.0289855072463767,0.2850770145973638,0.7149229854026362,0.9194154537475696,0,206.35473575163633,0.4482379499822855,1,80,207.80577863333747,60,207.35663204360753,1.3333333333333333,0.0007583649053632957,0.9992416350946367,7.183587230058383
45,0,205.18746503721923,0.38211781019344926,1,86,206.5885311481543,59,206.20528820483014,1.4576271186440677,1.9043314591904448e-08,0.9999999809566854,17.77654971798177,1,250.534703720361,1.5660897199995816,1,25,253.10378997633234,37,251.53637364227325,0.6756756756756757,0.0471386472350398,0.9528613527649602,3.006376207695986,0,253.3028125166893,1.7993024014867842,1,53,256.12112998450175,15,254.32099914038554,3.533333333333333,0.2909454017080133,0.7090545982919867,0.8907969044596418,1,210.30721783963963,0.44883765187114477,1,14,211.7586427447386,57,211.30869299685583,0.24561403508771928,0.0013498650645198396,0.9986501349354802,6.606399866781804
46,1,209.0900446260348,0.6324891676194966,1,26,210.72531265113503,84,210.09168768394738,0.30952380952380953,4.587441537751147e-13,0.9999999999995413,28.410283739437112,1,255.60705436347052,1.0491372663527727,1,50,257.6730630961247,62,256.62279674597085,0.8064516129032258,0.007432265161428031,0.992567734838572,4.89446457770561,0,258.6227303757332,1.4829977685585618,1,45,261.1085607302375,60,259.62443071743473,0.75,0.248176763933998,0.751823236066002,1.1083599878242527,1,214.2606085673906,0.5812399061396718,1,24,215.84502792265266,69,215.2626379947178,0.34782608695652173,0.00032997826184932855,0.9996700217381507,8.016153746140679
47,0,213.22592657571658,0.5148728536441922,1,71,214.74463981529698,69,214.2285114582628,1.0289855072463767,3.847540064327859e-10,0.999999999615246,21.678416929798356,0,260.1744078830816,1.864744221791625,1,60,263.04340611957014,40,261.1775454557501,1.5,0.3358700534664455,0.6641299465335545,0.6817534934177065,1,263.61079953983426,0.7309252796694636,1,45,265.36157069867477,40,264.62942902650684,1.125,0.26083918230396785,0.7391608176960321,1.0416114548956472,0,218.3456264398992,0.4003933225758374,1,62,219.7482305224985,17,219.3472884609364,3.6470588235294117,0.10019249080570836,0.8998075091942916,2.195087617992327
48,0,217.24517828319222,0.6154391337186098,1,45,218.86392328562215,42,218.24726064829156,1.0714285714285714,1.0773366763139336e-06,0.9999989226633237,13.741017525626921,1,265.5455564353615,1.2322293752804399,1,28,267.796524729114,82,266.5631947144866,0.34146341463414637,5.809478826590553e-05,0.9999419052117341,9.75337650447846,0,267.8626033873297,1.5825463724322617,1,14,270.44824664108455,7,268.8645261484198,2.0,0.2327996884398179,0.7672003115601821,1.1925695521300337,0,222.25086873862892,0.43050801660865545,1,24,223.70041078422219,90,223.2686441037804,0.26666666666666666,2.9790704139331936e-05,0.9999702092958607,10.421284363602092
49,0,221.36518234433606,0.6817086059600115,1,77,223.05008225142956,72,222.36711656162515,1.0694444444444444,1.7986345746123789e-10,0.9999999998201365,22.438823122377812,1,270.2979343063198,1.0330270822159946,1,10,272.3500056890771,44,271.3156986096874,0.22727272727272727,0.00502153036322639,0.9949784696367736,5.288986357890788,1,272.94890125701204,1.6497043366543949,1,16,275.6017589685507,10,273.95080426475033,1.6,0.23402221684006796,0.765977783159932,1.185737111000513,1,226.20177216362208,0.3988225609064102,1,15,227.6192475198768,56,227.21925636893138,0.26785714285714285,0.0015080793255148883,0.9984919206744851,6.495409190031573
50,0,225.55099918786436,0.9161147666163743,1,87,227.4864146495238,76,226.56912339152768,1.144736842105263,7.055889206242227e-11,0.9999999999294411,23.37457340634591,1,274.8508143783547,1.2328081391751766,1,17,277.1030855830759,82,275.8691720631905,0.2073170731707317,2.4170603884821062e-05,0.9999758293961152,10.63034920777377,1,278.10516478773206,1.4994002976454794,1,58,280.62140060123056,6,279.1208257875405,9.666666666666666,0.3060506716703466,0.6939493283296534,0.8186482619697388,0,230.12073176307604,0.4319235193543136,1,28,231.5721637797542,18,231.1390851023607,1.5555555555555556,0.10071731865406697,0.899282681345933,2.189279657208453
51,0,229.98727232636884,0.8490701848641038,1,62,231.85608606925234,17,231.0058437390253,3.6470588235294117,0.008267458409096928,0.9917325415909031,4.787126320389724,0,279.6037243963219,1.766729639377445,0,62,282.3731835107319,16,280.60522681241855,3.875,0.9609716241338113,0.039028375866188646,-3.2036559132185736,0,283.12225590785965,1.600136058870703,0,59,285.74155557574704,65,284.1403279635124,0.9076923076923077,0.26754109159977635,0.7324589084002237,1.0071340735747198,1,234.07320832042024,0.44848604779690504,1,66,235.5248212744482,59,235.07514767348766,1.11864406779661,0.0008934679172668547,0.9991065320827331,7.019506263520044
52,0,234.3568959441036,0.5155314197763801,1,15,235.8918513180688,42,235.37525283871219,0.35714285714285715,3.3374571073441217e-07,0.9999996662542893,14.912886145300869,0,284.874545680359,1.580360105726868,1,6,287.4762995131314,26,285.8948016320355,0.23076923076923078,0.056603509907933613,0.9433964900920664,2.8134156545616102,0,288.2425937955268,1.8996190032921731,0,45,291.14508489053696,92,289.24431230966,0.4891304347826087,0.2287897383761569,0.7712102616238431,1.215157640510022,0,238.0260155433789,0.131404725369066,1,7,239.1772479750216,54,239.04462527669966,0.12962962962962962,0.0019498826335614394,0.9980501173664386,6.238034310005555
53,0,238.39293931564316,0.44530778424814343,1,7,239.86130679771304,54,239.41477314010262,0.12962962962962962,4.566567790575959e-09,0.9999999954334322,19.20450394014697,1,289.97730889357626,1.5831689881160855,1,14,292.5632942696102,57,290.9788946672343,0.24561403508771928,0.0009217490004578277,0.9990782509995422,6.988315431174486,0,293.6466098250821,1.264824656303972,0,54,295.9317959146574,80,294.6656647925265,0.675,0.24986971252819756,0.7501302874718024,1.0993072759432048,0,241.67806812096387,0.26519364304840565,1,78,242.9465621020645,34,242.68015325209126,2.2941176470588234,0.01479256154530284,0.9852074384546972,4.198727760280637
54,0,242.36233830172569,0.7825850094668567,1,22,244.1643401538022,31,243.38053045608103,0.7096774193548387,1.6836847831602775e-05,0.9999831631521684,10.991923913078029,0,295.0644292794168,1.2822622447274625,1,60,297.3495936403051,70,296.06612013978884,0.8571428571428571,0.004776766216745276,0.9952232337832547,5.339203273691218,0,298.4327108752914,1.7498530372977257,1,87,301.18552923901007,85,299.4345467230305,1.0235294117647058,0.30194426294328225,0.6980557370567178,0.838056511539958,1,245.44766195118427,0.44905296014621854,1,43,246.91601758170873,93,246.4657118837349,0.46236559139784944,1.975424986655483e-05,0.9999802457501334,10.832122152204025
55,1,246.6654617311433,0.7986339586786926,1,45,248.48327075550333,40,247.6835393179208,1.125,2.0910734089829575e-06,0.999997908926591,13.077830939940796,1,299.8513358584605,1.5514645692892373,1,46,302.42127939639613,36,300.8692838656716,1.2777777777777777,0.23560873357582512,0.7643912664241749,1.17690726630349,1,303.6863248916343,1.6501400885172188,1,14,306.35564755182713,8,304.704285540618,1.75,0.23220414235056952,0.7677958576494305,1.1959069787764645,1,249.41693925857544,0.5157388267107308,1,82,250.95156910223886,40,250.43477506795898,2.05,0.0073910619126318355,0.9926089380873682,4.900065347307626
56,0,250.98494976386428,0.6968939527869225,1,96,252.70303991390392,89,252.0050149015151,1.0786516853932584,1.3462564396604648e-12,0.9999999999986537,27.33369338304408,1,304.92094240989536,2.1499540149234235,1,42,308.09015089739114,39,305.93901960132644,1.0769230769230769,0.12329924756593003,0.87670075243407,1.9615514091657722,0,308.8570756968111,1.68288707267493,0,55,311.5587684530765,60,309.87469698814675,0.9166666666666666,0.2642224668617654,0.7357775331382346,1.0241363824801928,0,253.45275981584564,0.8160754977725446,1,35,255.27166513400152,62,254.45444830553606,0.5645161290322581,0.0007072799866608692,0.9992927200133391,7.253376419499334
57,0,255.2042673677206,0.5654382645152509,1,62,256.7893421286717,16,256.2225725091994,3.875,0.011480788235109451,0.9885192117648905,4.4555330275630896,0,310.5914771165699,1.3831019066274166,1,58,312.99350757105276,58,311.60930067906156,1.0,0.025688867992310516,0.9743111320076895,3.635672943999284,0,314.0602843016386,1.3326858286745846,0,38,316.4121143813245,43,315.0782947279513,0.8837209302325582,0.24776272625262508,0.7522372737473749,1.11058025857578,1,257.7721842438914,0.4818750061094761,1,72,259.25737578514963,51,258.77435470791534,1.411764705882353,0.0021838010202291924,0.9978161989797708,6.1245021442128476
58,0,259.2901934850961,0.7489783726632595,1,14,261.0422944179736,57,260.29218340618536,0.24561403508771928,2.2198021198960305e-09,0.9999999977801979,19.925847777997166,0,315.49450865527615,1.1990055530332029,1,54,317.69658185495064,80,316.49645116878673,0.675,0.0006294495008650758,0.9993705504991349,7.370035281034881,0,318.91287921881303,1.2158742537721992,0,12,321.1314817625098,23,319.91446025203913,0.5217391304347826,0.22049001292933956,0.7795099870706604,1.2628130995417302,1,261.759236916434,0.41365116788074374,1,87,263.1934154429473,89,262.7785893641412,0.9775280898876404,2.6729030978001056e-05,0.999973270969022,10.529733551308293
59,0,263.5433476502076,0.7324703624472022,1,24,265.2951337201521,90,264.561418521218,0.26666666666666666,5.795364188543317e-14,0.999999999999942,30.479132981794404,1,320.1981751350686,1.1323185013607144,1,4,322.3329837047495,22,321.1998608596623,0.18181818181818182,0.08691709621230193,0.9130829037876981,2.3518719329426063,1,323.6325373649597,2.7841138942167163,0,15,327.4193787588738,19,324.6341405212879,0.7894736842105263,0.22719882092845178,0.7728011790715482,1.2241963113527914,0,265.6941004781984,0.7824020963162184,1,58,267.47924666665494,58,266.6957542025484,1.0,0.0010305192644732841,0.9989694807355267,6.876661412896752
60,0,274.8013693597168,0.7156202299520373,1,45,276.5357913225889,60,275.8190139597282,0.75,2.755417671806981e-09,0.9999999972445823,19.709696798065387,1,331.84019198361784,2.16577343409881,0,58,335.0247201388702,6,332.8578192014247,9.666666666666666,0.9883097385477428,0.011690261452257102,-4.437240008474818,0,336.9265870382078,1.4828456700779498,1,51,339.42762130731717,7,337.94358847942203,7.285714285714286,0.2929825674123683,0.7070174325876317,0.8809422123570116,0,276.9864051681943,0.615923082921654,1,7,278.6205749241635,54,278.0033947573975,0.12962962962962962,0.0019498826335614394,0.9980501173664386,6.238034310005555
61,0,279.0368737890385,0.6324457107111812,1,28,280.68872883636504,41,280.05517261009663,0.6829268292682927,7.726158358645208e-07,0.9999992273841641,14.07348311746047,1,337.5268080350943,1.982826312072575,0,82,340.52854511747137,40,338.5444913515821,2.05,0.7450135335739049,0.2549864664260951,-1.0721919131744047,1,341.9285611570813,0.9820136721245944,1,40,343.9138249945827,93,342.93058110261336,0.43010752688172044,0.22086944064901914,0.7791305593509809,1.2606068698284827,0,281.12150173680857,0.41548266913741827,1,9,282.5561495954171,7,282.1394043113105,1.2857142857142858,0.29687956667728743,0.7031204333227126,0.8622016333792616
62,0,283.19008468510583,0.8157001896761358,1,41,285.0246431021951,22,284.2078185691498,1.8636363636363635,0.000698832204798383,0.9993011677952016,7.2654008184052845,1,343.0301265460439,0.6993468855507672,1,15,344.74832257209346,42,344.0478912447579,0.35714285714285715,0.010152149888489115,0.9898478501115109,4.579865749828891,0,346.41468346165493,1.2486615339294076,1,60,348.6667219749652,40,347.41686972789466,1.5,0.2859214093022402,0.7140785906977598,0.915276046879557,0,285.0569152231328,0.532399330753833,1,95,286.59246911434457,16,286.0589466257952,5.9375,0.09998815223304591,0.9000118477669541,2.197356226123651
63,0,287.5258594942279,0.8984440928325057,1,78,289.4436552445404,65,288.5440729819238,1.2,1.9053354449738436e-09,0.9999999980946646,20.078607755363393,1,347.24887052131817,1.1827811966650188,1,88,349.43474030308425,96,348.2507798499428,0.9166666666666666,0.0007894647509086861,0.9992105352490913,7.143365596083738,0,351.1675871582702,0.9494093051180243,1,35,353.1200921596028,62,352.1695205857977,0.5645161290322581,0.2316071610204541,0.7683928389795459,1.1992584464611733,0,289.09331177873537,0.5816863249056041,1,96,290.67791325738654,89,290.0951278731227,1.0786516853932584,2.5891039443282082e-05,0.9999741089605567,10.561587725185548
64,1,291.94516911776736,0.4322980372235179,1,33,293.39687293581665,25,292.963407099247,1.32,0.00018916929885903766,0.999810830701141,8.57267899550668,0,351.9358042017557,2.0166526027023792,1,71,354.9713644133881,64,352.9535989249125,1.109375,0.028450109439950078,0.9715498905600499,3.5307406143404694,1,355.6209454908967,0.46542190900072455,0,75,357.0893441834487,70,356.6227738321759,1.0714285714285714,0.29130313870552393,0.7086968612944761,0.8890634382563753,0,293.17946229083464,0.3158949548378587,1,53,294.51437902776524,57,294.19729256955907,0.9298245614035088,0.0011760295035118107,0.9988239704964882,6.744434620231299
65,1,295.8980608833954,0.5318403197452426,1,14,297.4492054535076,57,296.9162174826488,0.24561403508771928,2.2198021198960305e-09,0.9999999977801979,19.925847777997166,1,357.4724709787406,1.449616712052375,1,94,359.9414006327279,46,358.4906801208854,2.0434782608695654,0.7497725241094086,0.2502274758905914,-1.0973994516244885,0,359.5903989956714,1.3987905606627464,1,12,361.9923547836952,3,360.59228067006916,4.0,0.23217604792912494,0.7678239520708751,1.1960645666131247,1,297.01621368993074,0.3819202799350023,1,74,298.41691634524614,60,298.03388515440747,1.2333333333333334,0.0007746292396264565,0.9992253707603735,7.162351114143054
66,1,299.95190450921655,0.5826249890960753,1,32,301.55251148017123,16,300.96865311125293,2.0,0.003585013274207016,0.996414986725793,5.627401647395444,1,362.4435406769626,1.1147860982455313,1,72,364.5781438150443,51,363.46222468232736,1.411764705882353,0.1926647177464954,0.8073352822535046,1.4327875850132095,1,364.4956191708334,0.4816620680503547,1,10,365.9948748764582,44,365.51210150215775,0.22727272727272727,0.20591226376176597,0.794087736238234,1.349743780185578,1,300.91794508323073,0.44827785110101104,1,25,302.36916139675304,37,301.9197252271697,0.6756756756756757,0.012682956061848216,0.9873170439381518,4.354732157903939
67,1,304.0534643670544,0.5991578884422779,1,53,305.65534777985886,55,305.05498574627563,0.9636363636363636,1.976739327780308e-08,0.9999999802326067,17.739232041102376,1,367.0792973921634,1.165994273032993,1,16,369.26474011316895,10,368.0974966576323,1.6,0.6148642100933572,0.3851357899066427,-0.467805473671591,1,368.496481588576,0.46508294716477394,1,58,369.98100310657173,58,369.5148436189629,1.0,0.2704788511304723,0.7295211488695277,0.9921944475841139,1,304.8705504303798,0.381997711956501,1,15,306.2554869991727,42,305.8723230678588,0.35714285714285715,0.007450551489623591,0.9925494485103764,4.891988778392413
68,1,308.15620032092556,1.1820965562947094,1,37,310.34186032554135,54,309.15845414297655,0.6851851851851852,1.4740966891579887e-08,0.9999999852590331,18.032635341151924,0,371.76577951805666,2.5506329662166536,1,41,375.33575308090076,22,372.7840333022177,1.8636363636363635,0.6451860922482857,0.3548139077517143,-0.5979453417804914,0,372.48247905401513,0.4130593668669462,1,77,373.91711861640215,72,373.50294004241005,1.0694444444444444,0.29340711074217685,0.7065928892578232,0.878893570480424,0,308.7565481327474,0.49902815045788884,1,62,310.2742812265642,17,309.7741137207486,3.6470588235294117,0.10019249080570836,0.8998075091942916,2.195087617992327
69,0,312.8427503975108,0.6650287448428571,1,12,314.5102482717484,23,313.8443748871796,0.5217391304347826,0.00016166857924460043,0.9998383314207554,8.72980044373689,1,377.83649698039517,1.2159141548909247,1,53,380.0717797805555,55,378.85474444320425,0.9636363636363636,0.02742340674551713,0.9725765932544829,3.5685519220155917,0,376.41827574931085,0.3822019584476948,1,56,377.81954847695306,59,377.43614829936996,0.9491525423728814,0.26651500488255286,0.7334849951174471,1.012376595299357,1,312.77557465527207,0.44952268758788705,1,41,314.24404129805043,7,313.79334251442924,5.857142857142857,0.27379336454969405,0.726206635450306,0.9754609182608327
70,0,317.01182179898024,0.43124994076788425,1,80,318.4471384957433,60,318.01471403893083,1.3333333333333333,1.0812999717835226e-08,0.9999999891870003,18.34251673826497,0,382.57301316037774,1.3490314688533545,1,56,384.92512965900823,59,383.57491498300806,0.9491525423728814,0.01888408974972311,0.9811159102502769,3.9503708524258636,1,380.32096635038033,0.7656914195977151,1,72,382.1060469583608,51,381.3391912947409,1.411764705882353,0.2992400251185763,0.7007599748814237,0.8509194135774181,1,316.7451838138513,0.5649503646418452,1,97,318.3130114059895,61,317.74700227892026,1.5901639344262295,0.0006368837970488483,0.9993631162029512,7.358286254554689
71,0,320.9480099999346,0.5155393211171031,1,53,322.4663214622997,15,321.9496190822683,3.533333333333333,0.011256376291241876,0.9887436237087581,4.475500320686155,1,387.4260371136479,1.3502067746594548,1,37,389.7953276950866,54,388.4439752441831,0.6851851851851852,0.009112984475105113,0.9908870155248949,4.688900255346206,0,384.60707964748144,0.7327595469541848,1,78,386.358911939431,34,385.6250102715567,2.2941176470588234,0.32220672440642883,0.6777932755935712,0.7436489973816673,1,320.8143206378445,0.6639253394678235,1,32,322.4828879418783,16,321.8177766292356,2.0,0.12191952946032725,0.8780804705396728,1.974377009013057
72,0,324.9672000776045,0.3317661271430552,1,9,326.30252965306863,7,325.969439282082,1.2857142857142858,0.028154363765835022,0.971845636234165,3.541494620493932,1,392.2959056692198,1.8314939299598336,0,12,395.14903826406226,9,393.3165254718624,1.3333333333333333,0.5754578363517739,0.424542163648226,-0.3041546348457788,0,388.8596321353689,0.6150278756394982,1,7,390.47846563113853,54,389.86220753658563,0.12962962962962962,0.19648888898403927,0.8035111110159607,1.4083851282530997,1,324.9839613218792,0.6656051380559802,1,75,326.65229158941656,70,325.9855486759916,1.0714285714285714,0.00024569085928671797,0.9997543091407133,8.31119076082321
73,1,328.8035536506213,0.23193703033030033,1,94,330.0547226355411,46,329.8216596818529,2.0434782608695654,1.938995394690224e-06,0.9999980610046053,13.1533386178046,0,397.6496675959788,1.6825504805892706,1,24,400.35164084564894,90,398.66797866346315,0.26666666666666666,1.2197561844340399e-05,0.9999878024381557,11.314262277385822,0,392.9790787654929,0.548738650046289,1,9,394.53105928422883,7,393.98105406947434,1.2857142857142858,0.225363129571576,0.774636870428424,1.2346813548020639,0,329.1534499078989,0.4314083601348102,1,37,330.6050344174728,52,330.17230971483514,0.7115384615384616,0.0022042641867477952,0.9977957358132522,6.115154830776502
74,1,332.556222286541,0.49930943362414837,1,3,334.0741908363998,18,333.5737938005477,0.16666666666666666,0.0005967624045646325,0.9994032375954354,7.423394565553325,1,402.8531448422,2.666886715218425,0,14,406.52283490868285,8,403.85479106009007,1.75,0.6499575324930892,0.3500424675069108,-0.618852543272361,1,397.03217533091083,0.5488816620782018,1,50,398.5841297758743,62,398.0340775488876,0.8064516129032258,0.25484760063334444,0.7451523993666556,1.0729230384450832,1,333.10606473637745,0.5488441311754286,1,6,334.65782481106,8,334.10778246074915,0.75,0.27565582055851157,0.7243441794414884,0.9661136048244108
75,0,336.57507498236373,0.6159270340576768,1,7,338.1936125778593,54,337.5765671269037,0.12962962962962962,4.566567790575959e-09,0.9999999954334322,19.20450394014697,0,409.0239975727163,1.9334535896778107,1,68,411.97645319160074,63,410.0418156045489,1.0793650793650793,0.026219904639976255,0.9737800953600237,3.61466666195755,1,401.08494834182784,0.5150751248002052,1,12,402.61964771617204,9,402.1033929400146,1.3333333333333333,0.22862542386013684,0.7713745761398632,1.2160891264917062,0,337.15952673275024,0.13324807910248637,1,60,338.3108879541978,40,338.1770954816602,1.5,0.007984792921809425,0.9920152070781906,4.822199588951538
76,1,340.69464961253107,0.3988150544464588,1,54,342.09620875958353,78,341.696265806444,0.6923076923076923,1.0016210083563237e-11,0.9999999999899838,25.32681632698411,1,414.477566473186,1.6664620251394808,1,42,417.1467512571253,67,415.4791842470877,0.6268656716417911,0.0018174449535297565,0.9981825550464702,6.308504537421073,1,405.12096050335094,0.7820852571167052,1,54,406.92271070182323,78,406.1394525091164,0.6923076923076923,0.25112290023043515,0.7488770997695648,1.0926324226503443,0,340.81122849695385,0.2818600726313889,1,71,342.0959812044166,69,341.8129379246384,1.0289855072463767,0.0002794232828139398,0.9997205767171861,8.182503320810142
77,1,344.5970723624341,0.4479689132422209,1,69,346.0650684875436,61,345.615980762057,1.1311475409836065,5.050416085339293e-09,0.9999999949495839,19.10379519886636,0,419.64768518088385,1.5160505301319063,1,7,422.1663506180048,54,420.649211300537,0.12962962962962962,0.000840524152884603,0.9991594758471154,7.080643991608017,1,409.4238279336132,0.6328305001370609,1,37,411.0757382893935,54,410.44154759543017,0.6851851851851852,0.23944688891969956,0.7605531110803004,1.1557143122209195,1,344.5967891039327,0.5133617459796369,1,4,346.1151886652224,22,345.6006638603285,0.18181818181818182,0.07159416978547484,0.9284058302145252,2.562455311158459
78,1,348.566335842479,0.6820850991643965,1,46,350.2512938240543,40,349.5680567272939,1.15,2.1743716601685392e-06,0.9999978256283398,13.038768652663434,0,424.6676626149565,2.3333400492556393,0,95,428.0036807814613,16,425.66915713017806,5.9375,0.9970838599078657,0.002916140092134285,-5.8345740231067404,1,413.57662362093106,0.7656448022462428,1,74,415.34529498405755,60,414.578452357091,1.2333333333333334,0.29648104510358575,0.7035189548964143,0.8641115323264786,0,348.61650184728205,0.5152031243778765,1,55,350.15106808627024,60,349.63478091498837,0.9166666666666666,0.0008284680999537386,0.9991715319000463,7.0951034137447095
79,1,352.7527405368164,0.7318378700874746,1,98,354.487633807119,73,353.7544092736207,1.3424657534246576,2.9321700623086144e-10,0.999999999706783,21.95010814515325,1,430.5046609272249,2.833394172601402,1,53,434.3413775614463,40,431.50679741613567,1.325,0.2244660947709991,0.7755339052290009,1.2398270318788327,0,417.84576826682314,1.3328651865012944,1,62,420.18153398949653,16,418.84743502829224,3.875,0.30611761392427117,0.6938823860757288,0.8183330862964181,1,352.6527403788641,0.682064161170274,1,88,354.35388874122873,96,353.67049164511263,0.9166666666666666,1.1947421734936903e-05,0.9999880525782651,11.334983109770562
80,1,363.9947215928696,0.6153344423510134,1,72,365.62862389255315,51,365.0121141439304,1.411764705882353,1.564271299159259e-07,0.9999998435728701,15.670675402515773,0,443.84838475473225,1.8324088910594583,1,78,446.6998114772141,65,444.8661585394293,1.2,0.04197034633690977,0.9580296536630902,3.12791540188846,1,429.68872212059796,0.9637681846506894,1,17,431.67250447999686,82,430.7075973348692,0.2073170731707317,0.19503661699934471,0.8049633830006553,1.4176094690090875,0,363.86041949130595,0.7324743131175637,1,54,365.61188398161903,80,364.8781146593392,0.675,8.420562292887901e-05,0.9999157943770711,9.382164649149281
81,0,368.1303428020328,0.19775795098394156,1,60,369.3479359652847,61,369.14902285672724,0.9836065573770492,3.553418448376533e-09,0.9999999964465816,19.4553557500334,1,449.20088604232296,1.7163795363157988,0,41,451.9366010390222,7,450.2189715304412,5.857142857142857,0.9491492039798337,0.05085079602016626,-2.9266702319172513,1,434.1732618114911,0.5818411889486015,1,87,435.7584855109453,89,435.1753508928232,0.9775280898876404,0.29913795440576785,0.7008620455942322,0.8514062181256793,0,368.1149014560506,0.5323096518404782,1,43,369.6645155604929,7,369.13102270197123,6.142857142857143,0.272388157578906,0.727611842421094,0.9825396235659314
82,0,371.84882880281657,0.3650397271849215,1,62,373.2166327703744,17,372.85049595916644,3.6470588235294117,0.008267458409096928,0.9917325415909031,4.787126320389724,1,454.437619111035,1.9324513203464448,0,62,457.37327832495794,43,455.4395319954492,1.441860465116279,0.2712976308107029,0.7287023691892971,0.9880488890275947,1,438.259424965363,0.4319898895919323,1,19,439.71058122906834,37,439.2774851694703,0.5135135135135135,0.22259965921877667,0.7774003407812233,1.250580548850912,1,372.1654597558081,0.48195836367085576,1,56,373.65030601387843,46,373.16726636886597,1.2173913043478262,0.004089550201988201,0.9959104497980118,5.495222354758113
83,0,375.7179815080017,0.7321788077242672,1,35,377.46933498606086,62,376.7360654156655,0.5645161290322581,9.605585216121426e-10,0.9999999990394415,20.76350620633626,0,459.8744639027864,2.200039032381028,0,78,463.0772841623984,34,460.87619387358427,2.2941176470588234,0.8435368018712308,0.15646319812876924,-1.6847827043941788,1,442.21173994243145,0.5660980162210763,1,4,443.7807120257057,22,443.21337549434975,0.18181818181818182,0.20968013431984167,0.7903198656801583,1.326854557170548,0,376.1518167266622,0.6655486444942653,1,60,377.8368714977987,61,377.1699484367855,0.9836065573770492,0.0007259304109379361,0.9992740695890621,7.227330206410206
84,0,379.97104520443827,0.7483928925357759,1,60,381.7390252109617,40,380.9896213579923,1.5,3.7569601923914675e-06,0.9999962430398076,12.491896630045177,0,465.5784377399832,1.4330249489285052,1,96,468.0305105452426,89,466.596420512069,1.0786516853932584,0.0044127750498157425,0.9955872249501843,5.41882898435008,0,446.28140377718955,0.5821220767684281,1,60,447.866876760032,70,447.28351063653827,0.8571428571428571,0.2659246179413931,0.7340753820586069,1.0153988462724657,1,380.3376995450817,0.5487220576032996,1,54,381.9061821484938,31,381.3563736737706,1.7419354838709677,0.02252838444926475,0.9774716155507353,3.7701932084110865
85,1,384.2403399734758,0.49840711476281285,1,53,385.7419135007076,40,385.2423784872517,1.325,2.858151417983734e-06,0.999997141848582,12.76533264130432,1,470.5315811596811,1.0658230539411306,1,54,472.60031857714057,78,471.53328268649057,0.6923076923076923,0.0008584368537141174,0.9991415631462859,7.0595386290163935,0,450.3673729561269,0.21526704542338848,1,14,451.5859561418183,57,451.36950351903215,0.24561403508771928,0.2043311882371004,0.7956688117628996,1.3594408844515486,0,384.4068426899612,0.8477178919129074,1,38,386.2584673380479,43,385.4096093005501,0.8837209302325582,0.006132972262638758,0.9938670277373612,5.087923918803832
