,self_acceptUp,self_cue_times,self_decision_times,self_decisions,self_punishment_values,self_response_times,self_reward_values,self_trial_times,self_punishment_reward_ratio,self_prob_reject,self_prob_accept,self_SV,harm_other_acceptUp,harm_other_cue_times,harm_other_decision_times,harm_other_decisions,harm_other_punishment_values,harm_other_response_times,harm_other_reward_values,harm_other_trial_times,harm_other_punishment_reward_ratio,harm_other_prob_reject,harm_other_prob_accept,harm_other_SV,harm_self_acceptUp,harm_self_cue_times,harm_self_decision_times,harm_self_decisions,harm_self_punishment_values,harm_self_response_times,harm_self_reward_values,harm_self_trial_times,harm_self_punishment_reward_ratio,harm_self_prob_reject,harm_self_prob_accept,harm_self_SV,other_acceptUp,other_cue_times,other_decision_times,other_decisions,other_punishment_values,other_response_times,other_reward_values,other_trial_times,other_punishment_reward_ratio,other_prob_reject,other_prob_accept,other_SV
43,0,217.5626274070819,1.482295350637287,0,62,220.06513643817743,17,218.58070222847164,3.6470588235294117,0.9999977440100521,2.255989947884871e-06,-13.001919424070687,0,208.62299941212405,0.44848999864188954,1,14,210.07443182356656,57,209.62464642059058,0.24561403508771928,4.222314987978315e-05,0.9999577768501202,10.072499687943147,1,222.70005918008974,0.6648821770795621,0,10,224.3850487662712,44,223.71838209964335,0.22727272727272727,0.24859039882282985,0.7514096011771701,1.1061443534314566,0,221.78065987792797,1.398850215075072,1,28,224.19913710822584,41,222.79900097026257,0.6829268292682927,0.07089965357414485,0.9291003464258552,2.5729512011020605
44,1,222.5654706596397,1.0158273205161095,1,10,224.58522527944297,44,223.5675763336476,0.22727272727272727,0.0,1.0,inf,0,212.57575527724111,0.5153263834654354,1,15,214.1108224533382,42,213.59426031977637,0.35714285714285715,0.00026031079112742717,0.9997396892088726,8.253373945643355,1,226.88602812198224,1.0655271533178166,0,46,228.97165754862363,36,227.90456002869178,1.2777777777777777,0.960548011953574,0.039451988046426044,-3.1924195272749945,1,226.70041433977894,1.1652717069955543,0,62,228.88557024655165,43,227.71903671539621,1.441860465116279,0.7282494432595372,0.27175055674046283,-0.9857590566262254
45,0,227.08574122883147,0.9322166545316577,1,55,229.03788395959418,60,228.10392232157756,0.9166666666666666,4.440892098500626e-16,0.9999999999999996,35.35050620855721,0,216.6114822048694,0.9824316465528682,0,95,218.59710554761114,16,217.61344684218056,5.9375,0.9975772149234655,0.0024227850765345233,-6.0204118177015,0,231.47259305260377,1.3167186566861346,0,53,233.80881428031716,15,232.49025898601394,3.533333333333333,0.9863891418424007,0.013610858157599326,-4.28318307578876,0,231.3869122680626,1.2825372068327852,0,96,233.68892715714173,89,232.4050902003073,1.0786516853932584,0.6607436587048878,0.33925634129511223,-0.6666099656804283
46,0,231.5387886487879,0.7823902441887185,1,7,233.34091889561387,54,232.55671018653084,0.12962962962962962,0.0,1.0,inf,1,221.0979889035225,0.598652210610453,1,25,222.69961197127122,37,222.09965289960383,0.6756756756756757,0.0018820757429021118,0.9981179242570979,6.273496143593102,0,236.30925398296677,1.8832176595460624,0,62,239.21232463250635,17,237.32704752107384,3.6470588235294117,0.9950597210383577,0.004940278961642265,-5.305380956927942,0,236.19013525301125,0.8155445359880105,1,9,238.0252613722114,7,237.20846725895535,1.2857142857142858,0.15927714559008566,0.8407228544099143,1.6636163238582242
47,1,235.8420926211984,1.733041225350462,0,82,238.59436580102192,40,236.85905455629108,2.05,0.42773929276698186,0.5722607072330181,0.29108078848047614,1,225.20072130201152,1.032810983946547,0,58,227.2530550051015,6,226.21883958001854,9.666666666666666,0.8677533258527956,0.13224667414720437,-1.8812385652692039,1,241.7127426068182,0.9986552131013013,0,75,243.7306266137748,70,242.7309055267251,1.0714285714285714,0.9978170518997963,0.0021829481002037282,-6.124893642021169,1,240.5263007771573,1.148962412320543,0,53,242.67853508295957,40,241.52816111844731,1.325,0.565002109565599,0.434997890434401,-0.26148828338305835
48,0,241.09492718236288,0.5652431046473794,1,45,242.68045784381684,92,242.11290837434353,0.4891304347826087,0.0,1.0,inf,1,229.7538664599415,0.5158620858564973,1,42,231.28906479629222,67,230.7718421210302,0.6268656716417911,0.0007370594477472681,0.9992629405522527,7.212104676017413,0,246.23252646112815,1.732801818579901,0,24,248.98501929471968,90,247.25046024582116,0.26666666666666666,0.48041871606422715,0.5195812839357729,0.0783652152274038,0,245.17929952562554,0.9990210393443704,1,35,247.19791716051986,62,246.1976690622978,0.5645161290322581,0.025214900179127198,0.9747850998208728,3.654781939532237
49,1,245.18101527460385,0.6982150363037363,1,14,246.89924132527085,57,246.1993856014451,0.24561403508771928,0.0,1.0,inf,1,233.78974035021383,0.6318100579082966,1,28,235.4246425490128,82,234.79138024756685,0.34146341463414637,1.8861770571532155e-05,0.9999811382294285,10.878354543496243,0,251.4858042805572,1.3495126530178823,0,60,253.85493249201681,40,252.50371910230024,1.5,0.991598025743195,0.008401974256805032,-4.77085110037207,1,249.69886807183502,1.4995634578517638,0,82,252.2178697058116,40,250.7169654116733,2.05,0.9691476368519977,0.03085236314800238,-3.447203611648024
50,0,249.40042334713507,0.6492800412233919,1,28,251.06920477421954,41,250.41821411979618,0.6829268292682927,1.1901590823981678e-13,0.999999999999881,29.759519228046234,0,237.9260801752098,0.9992869152920321,1,53,239.94482422951842,57,238.94417672487907,0.9298245614035088,0.010653803926018335,0.9893461960739817,4.531127312421958,1,256.35573999624467,1.1657355083734728,0,45,258.54177688859636,40,257.3740716071334,1.125,0.9536239120447129,0.04637608795528709,-3.023485390942242,1,254.71936343063135,1.0158474686322734,1,40,256.75472453201655,93,255.73761168366764,0.43010752688172044,0.0029072132551213326,0.9970927867448787,5.837648853513228
51,0,253.56989731581416,0.8653557759826072,1,68,255.45574449998094,63,254.58828976604855,1.0793650793650793,2.1094237467877974e-14,0.9999999999999789,31.489776497516594,1,242.44570956076495,1.149456238374114,1,62,244.61435469187563,43,243.4635805307771,1.441860465116279,0.1561559627018294,0.8438440372981706,1.6871124188585096,1,261.04236315883463,1.1324970686691813,0,41,263.19493958726525,7,262.0603321038652,5.857142857142857,0.9521283641457188,0.04787163585428126,-2.9901766863197583,1,259.25572443089914,0.9162597540416755,1,4,261.19106404093327,22,260.27340221614577,0.18181818181818182,0.028336052094403152,0.9716639479055968,3.534875092581981
52,1,257.95606291893637,0.7986892673070543,1,4,259.7751187552931,22,258.974537541857,0.18181818181818182,1.3646861418692424e-10,0.9999999998635314,22.714926460302166,0,247.11552683723858,1.2326173251494765,1,87,249.3675479682861,76,248.13364827580517,1.144736842105263,0.13890231509771556,0.8610976849022844,1.8244370361716802,0,265.6947317853337,2.3330974820419215,1,7,269.03179607278435,54,266.6968888172414,0.12962962962962962,0.1698451347936002,0.8301548652063998,1.5867252179109992,0,263.69218285311945,1.716270104632713,1,45,266.42760194937,42,264.71009135385975,1.0714285714285714,0.31139704500446774,0.6886029549955323,0.7935960722379174
53,1,262.2756307540694,0.7326896212762222,1,42,264.0279414646211,39,263.2934483908466,1.0769230769230769,1.5028789324134095e-09,0.9999999984971211,20.315883278540216,1,251.8686383360764,1.0154480621567927,1,6,253.9041594370501,8,252.88741715572542,0.75,0.003233784370206494,0.9967662156297935,5.730863171578834,0,271.53275211987784,3.0337883643223904,1,15,275.5861094255233,42,272.55064323794795,0.35714285714285715,0.3781359829768485,0.6218640170231515,0.4974675724361314,1,268.9286192309228,1.1994634284637868,0,69,271.14729525579605,61,269.946536028001,1.1311475409836065,0.5419828721421276,0.45801712785787246,-0.16832781924200807
54,1,266.52889553643763,2.1667456788709387,1,94,269.7157703527482,46,267.5467590002809,2.0434782608695654,0.45321846416046907,0.5467815358395309,0.18767506653983676,0,256.4052778541227,2.7820888127898797,1,12,260.20791851950344,3,257.4243853644002,4.0,0.013133983452144893,0.9868660165478551,4.319331254197424,1,278.0869327321998,1.7330791511922143,1,17,280.8399829965783,82,279.1051011829404,0.2073170731707317,0.31240139351923624,0.6875986064807638,0.7889163682197956,1,273.64841169759165,1.4161578283528797,1,55,276.08421313372673,95,274.66668681480223,0.5789473684210527,0.012541003752542745,0.9874589962474573,4.366131397061958
55,1,272.216701906058,0.8818811688688584,1,52,274.11769532592734,68,273.2340000378899,0.7647058823529411,0.0,1.0,inf,0,262.709074072307,0.7825008612708189,1,45,264.5111517760088,60,263.7271413875278,0.75,0.002464676653959219,0.9975353233460408,6.0032269359866985,1,283.34033736609854,1.0654034992912784,0,94,285.4258150894311,46,284.3586721374304,2.0434782608695654,0.999825407641708,0.00017459235829199516,-8.652882074856869,1,278.58498113189125,0.9656755381729454,1,14,280.5703607221367,8,279.6033917549066,1.75,0.23103287046513443,0.7689671295348656,1.2024882273795852
56,0,276.61824406537926,1.4491568612284027,1,14,279.0713302012882,7,277.62045206013136,2.0,0.1286618859522809,0.8713381140477191,1.9128421678711915,1,267.0121038725483,0.615304418024607,1,14,268.6466840967187,57,268.0301395828719,0.24561403508771928,4.222314987978315e-05,0.9999577768501202,10.072499687943147,0,287.92678733402863,1.4488277756026946,1,6,290.3796016681008,26,288.9291174025857,0.23076923076923078,0.20814973040684714,0.7918502695931529,1.3361146419443055,1,283.0714996823808,1.1159100462682545,0,87,285.2071844965685,89,284.0898431450478,0.9775280898876404,0.42017371708082385,0.5798262829191762,0.32206030860869933
57,0,281.57190461969003,0.6617900362471119,1,56,283.2569360823254,59,282.5933583959704,0.9491525423728814,2.4424906541753444e-15,0.9999999999999976,33.64575811631878,1,271.1482121918816,0.9487262449692935,1,56,273.1164287610445,46,272.16635496367235,1.2173913043478262,0.05340135326955808,0.9465986467304419,2.8750391000887534,1,292.87969845795305,0.9824510045582429,0,69,294.86512387526454,61,293.8814205279923,1.1311475409836065,0.9961041669670585,0.0038958330329415154,-5.543944308583456,1,287.7079445935087,0.665118423406966,1,15,289.3763123919489,42,288.7096962930518,0.35714285714285715,0.01647719286522409,0.9835228071347759,4.089163653201674
58,0,285.75773608044256,1.2164170672767796,1,9,287.99404050793964,7,286.7757362352568,1.2857142857142858,0.010504235376780025,0.98949576462322,4.545416939664188,0,275.61767912848154,0.5997291463427246,1,24,277.2363739582361,90,276.63552678987617,0.26666666666666666,4.368347612304646e-06,0.9999956316523877,12.341121372759385,1,297.36609690997284,1.7828568109543994,0,32,300.15274472435704,16,298.36807418923127,2.0,0.8610167229838122,0.13898327701618785,-1.8237603103276416,1,291.8775481421035,1.0651364382356405,0,74,293.96212078112876,60,292.8957177780685,1.2333333333333334,0.6911971933112312,0.3088028066887688,-0.8057222497512875
59,1,290.49417364341207,1.03281572466949,1,98,292.53052476712037,73,291.4959964539157,1.3424657534246576,4.8692161414010116e-12,0.9999999999951308,26.04808814837525,1,279.7371826476301,1.3661166630336083,1,33,282.12287062231917,25,280.75541746860836,1.32,0.021984820405085093,0.9780151795949149,3.7951729573481336,1,302.65359568526037,1.1160554285743274,0,66,304.7894480052637,59,303.6711059647496,1.11864406779661,0.9946254570919035,0.0053745429080964266,-5.220692711216206,0,296.4634612224181,1.232666707772296,0,51,298.71586872288026,7,297.4818631540984,7.285714285714286,0.9502719142239705,0.04972808577602954,-2.9501782894910358
60,1,302.0533865400939,0.7153338105417788,1,25,303.7875082567916,37,303.07031331479084,0.6756756756756757,1.546540673302843e-12,0.9999999999984535,27.195000502901703,1,291.6298027540324,0.6963495592935942,1,10,293.3303237602231,44,292.63251563650556,0.22727272727272727,0.00010230890388784886,0.9998976910961122,9.187411537629524,0,314.31206207507057,1.8331843954510987,0,87,317.1641671170364,85,315.3292586763273,1.0235294117647058,0.999342313726491,0.0006576862735090417,-7.326124625674667,1,308.2225401144824,0.8987281412701122,1,14,310.1401920627686,57,309.24005671491614,0.24561403508771928,0.0039858399314290915,0.9960141600685709,5.521013411130252
61,1,306.28820948966313,0.6817532482091337,1,66,307.9735617416445,59,307.290100250626,1.11864406779661,4.656275365277907e-13,0.9999999999995344,28.39539035821477,1,295.83095467230305,0.7820188871119171,1,50,297.61620515666436,62,296.8328971862211,0.8064516129032258,0.0040041976635379894,0.995995802336462,5.516399816301625,0,319.6645333383931,1.5662710527540185,0,62,322.2348150483449,16,320.66656434588367,3.875,0.9951237553849877,0.004876244615012332,-5.3184917291873,0,312.6413341835141,0.9319910747581162,0,50,314.5930032363394,7,313.65978312742664,7.142857142857143,0.9448164636911086,0.05518353630889139,-2.840326036792243
62,0,310.4744166532182,0.8997007809812203,1,28,312.39352914126357,18,311.49223666038597,1.5555555555555556,0.0026372320927063875,0.9973627679072936,5.935384645848876,1,300.11756811634405,0.9824375725002028,1,3,302.11944465513807,18,301.13576422136975,0.16666666666666666,0.0006920578114830711,0.9993079421885169,7.275148765836466,1,324.7345175675582,1.950244858628139,1,28,327.70440603396855,82,325.7524687348632,0.34146341463414637,0.6206916956605628,0.37930830433943724,-0.4924851520287453,1,317.0941283694701,0.8156286839512177,1,50,318.92936747608474,62,318.11244062235346,0.8064516129032258,0.11847011708617516,0.8815298829138248,2.00699814905036
63,1,314.89435995410895,0.8650255051325075,1,55,316.77926649851725,95,315.91268366377335,0.5789473684210527,0.0,1.0,inf,0,304.6198219381622,1.1658026687218808,0,53,306.7892599563347,15,305.622189932561,3.533333333333333,0.5410530350025126,0.45894696499748744,-0.16458264675268716,1,330.2049776869244,2.3661059964215383,1,26,333.5915904989233,84,331.22341359383427,0.30952380952380953,0.5580573254775557,0.4419426745224443,-0.23328151291938598,1,321.4304290044238,0.9989842986688018,1,24,323.44904387387214,69,322.44875389925437,0.34782608695652173,0.004151651046187754,0.9958483489538122,5.480088888326159
64,0,319.2800408176845,0.6155939975869842,1,60,320.91549333609873,61,320.2981930709211,0.9836065573770492,2.4424906541753444e-15,0.9999999999999976,33.64575811631878,0,309.29053244710667,1.665888791962061,0,87,311.9752877622959,85,310.30855472537223,1.0235294117647058,0.055689647952517074,0.9443103520474829,2.8306605988519595,1,336.0918299057521,1.4160440508276224,1,15,338.51223621790996,42,337.09376925916877,0.35714285714285715,0.3781359829768485,0.6218640170231515,0.4974675724361314,0,325.9500816985965,0.9154601510381326,0,62,327.86859329912113,17,326.9519049041555,3.6470588235294117,0.9636390500200251,0.0363609499799748,-3.2772213990245467
65,0,323.41626093920786,1.716665165440645,0,62,326.1533562784316,17,324.4343096865923,3.6470588235294117,0.9999977440100521,2.255989947884871e-06,-13.001919424070687,1,314.4768047957332,0.8818116381880827,1,24,316.3619949937565,69,315.47889624757227,0.34782608695652173,4.5704577599003926e-05,0.999954295422401,9.993266393178164,1,341.0122243660735,0.8483096928684972,0,62,342.8643985436065,43,342.0141767564928,1.441860465116279,0.9930669680818561,0.006933031918143921,-4.964500878184642,0,330.3696891978034,0.8325519030913711,0,62,332.2218538938905,17,331.3879161175573,3.6470588235294117,0.9636390500200251,0.0363609499799748,-3.2772213990245467
66,1,328.65303785947617,1.2499059754773043,1,26,330.922678306757,84,329.6711885324912,0.30952380952380953,0.0,1.0,inf,1,318.8632824969245,0.9158232118934393,1,40,320.79826813249383,93,319.8811941581662,0.43010752688172044,3.033598201473975e-05,0.9999696640179853,10.403145688318226,1,345.3651361220982,0.8323026197613217,1,14,347.21723128750455,57,346.3833251160686,0.24561403508771928,0.30775834981487804,0.692241650185122,0.8106202036218187,1,334.72268905240344,1.3147872044355609,1,33,337.0409978287644,25,335.7249440593878,1.32,0.35124770952654083,0.6487522904734592,0.6135592653629792
67,1,333.4231531698024,1.1661582234082744,1,28,335.6089593466604,82,334.44120231218403,0.34146341463414637,0.0,1.0,inf,0,323.29931425343966,0.6992737992550246,1,37,325.0181605495163,52,324.31754512380576,0.7115384615384616,0.0019354120139429831,0.998064587986057,6.245497760719977,1,349.71813479153207,0.965725710906554,0,97,351.7040204546647,61,350.7362084277556,1.5901639344262295,0.9998501451649691,0.00014985483503092035,-8.805693632852469,0,339.54246310924646,0.898985720879864,0,78,341.4607143647154,34,340.56044785672566,2.2941176470588234,0.9717112255251065,0.02828877447489354,-3.5365936029447758
68,1,338.1096981103183,0.9153728425735608,1,3,340.04523683100706,18,339.12804828904336,0.16666666666666666,5.078456322138436e-09,0.9999999949215437,19.098258490051297,0,327.5189731895807,1.4490260961465538,0,78,329.97091088374145,34,328.5206585189444,2.2941176470588234,0.8309667979828542,0.16903320201714575,-1.5924946824977315,0,354.204030331166,1.1824031231808476,0,43,356.3898910264252,7,355.20565995696234,6.142857142857143,0.9616965421558755,0.038303457844124526,-3.223158780910402,0,343.9619552507065,0.614952418836765,1,38,345.58000573626487,43,344.9637934685452,0.8837209302325582,0.16101503936355877,0.8389849606364412,1.6506950081447809
69,1,342.54588868131395,1.115803379798308,0,58,344.682253395149,6,343.56423886009725,9.666666666666666,0.9999999997911931,2.0880685169167966e-10,-22.28961144563432,0,332.47199335030746,0.7824696514289826,1,56,334.2574342539883,59,333.4737138400669,0.9491525423728814,0.013016017003419589,0.9869839829965804,4.328473135071392,0,358.8909640115453,0.848417149449233,1,14,360.75995276652975,57,359.90926717803814,0.24561403508771928,0.30775834981487804,0.692241650185122,0.8106202036218187,1,348.0814765476389,1.3828597344690934,0,41,350.48391470481874,7,349.09974415862234,5.857142857142857,0.8643213912896422,0.13567860871035775,-1.8516557625031167
70,1,347.18234228383517,0.7818580973544158,1,42,348.98420112387976,67,348.2006201664335,0.6268656716417911,0.0,1.0,inf,0,336.75864985602675,1.0822931383154355,1,80,338.86047954059904,60,337.77690522017656,1.3333333333333333,0.2630452455420711,0.7369547544579289,1.0302004451330251,1,363.2605765674962,1.816015053424053,0,53,366.0966370055103,40,364.27878452435834,1.325,0.9812091164594531,0.018790883540546883,-3.9554137693048173,0,352.98473406088306,1.1988419978297316,1,54,355.2037826280575,80,354.00356700387783,0.675,0.04093450000257226,0.9590654999974277,3.15398614453095
71,0,351.48549613315845,1.365849997033365,1,41,353.871481588576,22,352.5036724851234,1.8636363636363635,0.037910742074447,0.962089257925553,3.233872726095397,1,341.3619531173608,0.9161475567962043,1,69,343.2972228016588,61,342.3797778651933,1.1311475409836065,0.06268164951203847,0.9373183504879615,2.704954246048336,1,368.5974990281393,1.149251991941128,0,55,370.7668414415675,95,369.6155505409115,0.5789473684210527,0.9697429960200447,0.03025700397995539,-3.4673033896307874,1,357.7047596134362,1.4495851071551442,0,94,360.1735841811169,46,358.7227155214641,2.0434782608695654,0.9857498001935551,0.014250199806444893,-4.236631641941606
72,1,356.37153610697715,1.0996276157093234,1,14,358.49161246430594,8,357.3898045081296,1.75,0.04980093292715615,0.9501990670728439,2.948637789598284,1,345.79792956536403,0.8655999234761111,1,46,347.6667223702534,40,346.79966151190456,1.15,0.025955129724433257,0.9740448702755667,3.62508810330771,0,373.2672732429928,1.4161558530759066,0,28,375.7033350241836,41,374.2853271260974,0.6829268292682927,0.7369210943820113,0.26307890561798875,-1.0300268146624114,0,362.6746496601263,1.3157381158089265,0,86,365.00974140904145,59,363.69272250612266,1.4576271186440677,0.9013292838777465,0.0986707161222535,-2.21208244915211
73,1,360.99150895839557,0.8489129507215694,1,54,362.8601524302503,78,362.0094478788087,0.6923076923076923,0.0,1.0,inf,0,350.16754093620693,1.0996884550550021,1,9,352.28651467885356,7,351.18552449851995,1.2857142857142858,0.0055257174725464875,0.9944742825274535,5.192801140001496,0,378.2038841586909,1.115107677760534,1,12,380.3395041828626,23,379.2223607568303,0.5217391304347826,0.35483892930230987,0.6451610706976901,0.5978360413943005,1,367.51072194991866,0.6486230551381595,1,3,369.1628717127023,18,368.51288174727233,0.16666666666666666,0.035839930564797284,0.9641600694352027,3.2921946772194937
74,0,365.3611112427898,0.8339109122171067,1,45,367.21462625666754,60,366.37968937162077,0.75,0.0,1.0,inf,1,354.7872834671871,0.81519095657859,1,12,356.6222179819015,9,355.8057588801603,1.3333333333333333,0.006758673879771582,0.9932413261202284,4.9901469626509485,1,382.8405941555975,0.9991616809857078,0,54,384.8588854702539,78,383.8580534722423,0.6923076923076923,0.9727134457604149,0.027286554239585134,-3.5736954707445454,0,371.6638111672946,0.6650943246786483,1,58,373.33201383030973,58,372.66555970633635,1.0,0.3152587154752171,0.6847412845247829,0.7756474593987421
75,0,369.71385707333684,1.082166323729325,1,86,371.81659144710284,59,370.73252606613096,1.4576271186440677,1.7428870235924876e-08,0.9999999825711298,17.86513777930235,0,359.12429244612576,0.6990533553180285,1,45,360.84202032507164,42,360.141616651963,1.0714285714285714,0.018149789288183893,0.9818502107118161,3.990779810626131,1,387.35999006027123,1.0157135429908521,1,56,389.3952954580309,46,388.37777925265254,1.2173913043478262,0.9856028367118479,0.014397163288152154,-4.226222277634637,1,375.8335379748605,0.5649788089212961,1,17,377.4179644413525,82,376.85170642560115,0.2073170731707317,0.0006140709467851169,0.9993859290532149,7.394785828416814
76,0,374.31720616167877,0.9314146810793318,1,53,376.2694389662356,57,375.33628562261583,0.9298245614035088,3.9968028886505635e-15,0.999999999999996,33.153281631220985,0,363.3432157790521,2.732896238041576,1,43,367.07929739227984,7,364.34510891034734,6.142857142857143,0.4105091159709112,0.5894908840290888,0.36186112031509604,1,391.89605911052786,1.7661188753554597,0,25,394.68232648138655,37,392.9145973382401,0.6756756756756757,0.675462546529995,0.3245374534700049,-0.7329967618138761,0,379.91912947566016,0.982136141101364,0,43,381.905149064376,7,380.92138132214313,6.142857142857143,0.888088226493798,0.11191177350620196,-2.0713602679007
77,0,378.7701078041573,1.6494108063634485,0,50,381.4394529830315,7,379.7883137857425,7.142857142857143,0.9999999602913278,3.9708672241158026e-08,-17.041696189038426,1,369.5804940314265,0.8993993495823815,1,74,371.49926913750824,60,370.5984973467421,1.2333333333333334,0.13207684445094725,0.8679231555490527,1.8827192721365114,1,397.1832169484114,1.4993185201310553,0,74,399.70210599002894,60,398.20115033799084,1.2333333333333334,0.9978486591404646,0.002151340859535348,-6.139510317319423,0,384.4056503964821,0.7823068863945082,1,14,386.19100754725514,7,385.40742105897516,2.0,0.24705986250742584,0.7529401374925742,1.1143550603642647
78,1,383.93987411784474,0.6486914005945437,1,50,385.59243513894035,62,384.9418916932773,0.8064516129032258,0.0,1.0,inf,1,374.00018014770467,1.4322763087111525,0,82,376.45273848238867,40,375.01906444859924,2.05,0.8160820037079439,0.18391799629205605,-1.490024858713201,0,402.2032251972705,1.7326971274451353,0,41,404.9562861282611,22,403.2218132026028,1.8636363636363635,0.9423243848142895,0.057675615185710565,-2.793515102429393,0,388.69207895209547,1.9640305050415918,1,71,391.6776284184889,69,389.71227524994174,1.0289855072463767,0.4213989953776863,0.5786010046223137,0.317033011482969
79,1,388.0932422481128,0.6658690389594994,1,15,389.7784815127379,56,389.11089237913257,0.26785714285714285,0.0,1.0,inf,1,378.9534950238303,0.6986737019033171,1,16,380.67188699997496,10,379.97191038756864,1.6,0.01062773370407366,0.9893722662959263,4.5336036960575505,0,407.4565587202087,1.06603441137122,0,56,409.54288424400147,59,408.4748140843585,0.9491525423728814,0.9829730151448677,0.017026984855132335,-4.055782238262987,0,394.17916322965175,1.4660141052445397,0,78,396.66456968401326,65,395.1972637299332,1.2,0.6909288677265608,0.30907113227343913,-0.8044654254698543
80,0,399.3013606683817,0.731446364952717,1,14,401.0526205172646,57,400.31925336667337,0.24561403508771928,0.0,1.0,inf,0,390.17869903321844,0.7486267687054351,1,68,391.94631755934097,63,391.19631242356263,1.0793650793650793,0.04433445119364565,0.9556655488063543,3.070645953366758,0,419.065510165703,1.4326583324582316,0,95,421.51748104498256,16,420.08288375410484,5.9375,0.9998951312682949,0.00010486873170508896,-9.16269628993292,0,406.1868080510176,1.3160664113238454,0,62,408.5214529861696,16,407.204028355889,3.875,0.9666040581295241,0.03339594187047595,-3.3653545660398665
81,0,403.553429601714,0.6644736842135899,1,22,405.238445261959,31,404.57230797671946,0.7096774193548387,1.593660758913984e-10,0.9999999998406339,22.559817195831148,1,394.44710531056626,0.5658945598406717,1,58,396.0325427376665,58,395.4654669460724,1.0,0.019218099862983284,0.9807819001370167,3.9324975746612973,1,424.0177157110884,1.2657842588960193,0,58,426.303787526791,58,425.03590826055733,1.0,0.9866378254293706,0.013362174570629437,-4.301875105112988,1,411.0230024146149,0.9658991425530985,1,6,412.99198579677613,8,412.02483194117667,0.75,0.11092707599882279,0.8890729240011772,2.081306248969919
82,1,407.74005671491614,0.9324608020833693,1,16,409.69253801275045,10,408.75785538880154,1.6,0.018574815553808577,0.9814251844461914,3.967199124335276,0,398.53325898287585,1.4660899569280446,1,96,401.0188732392271,89,399.5515103964135,1.0786516853932584,0.11929820189249218,0.8807017981075078,1.9990928306490752,0,428.8038195267436,1.1162264899467118,0,59,430.9236169711803,65,429.8056652507512,0.9076923076923077,0.9869597785232527,0.013040221476747372,-4.326590746592807,0,415.49321917659836,2.0496524255140685,1,40,418.5624160495936,15,416.5115235282574,2.6666666666666665,0.7382201443369424,0.2617798556630576,-1.0367381736817647
83,1,412.1953480801312,0.6487542152754031,1,45,413.8614644271438,40,413.2108384137973,1.125,2.588637748601741e-09,0.9999999974113623,19.772134062805687,0,403.5198103234288,1.049812030105386,1,41,405.57263232168043,22,404.5216299734311,1.8636363636363635,0.08922998016046979,0.9107700198395302,2.3230733337833915,0,433.424285809102,1.9158216316718608,0,54,436.3599497640389,80,434.44239421060774,0.675,0.97200877941387,0.02799122058613004,-3.5474739262258304,0,421.0635814788984,1.1448091382044367,0,95,423.2284126931336,16,422.0822962987586,5.9375,0.9990802411916653,0.000919758808334685,-6.990478905099999
84,1,416.36204398132395,0.7158177600358613,1,46,418.0972694978118,40,417.3797051740112,1.15,4.3826198226071256e-09,0.9999999956173802,19.245619153970367,1,408.0730246170424,0.8475096948095597,1,32,409.94127618859056,16,409.0924627931672,2.0,0.05064050141565546,0.9493594985843445,2.931035865835101,0,438.86108753911685,1.3316160040558316,0,96,441.21417588734766,89,439.8802523331833,1.0786516853932584,0.9997569744600254,0.00024302553997457716,-8.322100962295131,1,425.7334698663326,0.8818432430853136,1,52,427.6348796802922,68,426.75186034129,0.7647058823529411,0.08979891573994958,0.9102010842600504,2.316092645744695
85,0,420.5983010015334,0.8995348554453813,1,37,422.51710218167864,52,421.6159151820466,0.7115384615384616,2.220446049250313e-16,0.9999999999999998,36.04365338911715,0,412.44214848277625,0.7826897003105842,1,14,414.2442913715495,7,413.46041372342734,2.0,0.011180188612648023,0.988819811387352,4.482368784165277,1,443.71613854938187,1.84994761494454,1,3,446.58372167806374,18,444.7320251290221,0.16666666666666666,0.17069614048767812,0.8293038595123219,1.580701605755409,0,430.13631296082167,0.9328139863791876,1,71,432.0885998887825,64,431.15441859693965,1.109375,0.5308688964614651,0.46913110353853493,-0.12363282359363105
86,0,425.017478674592,0.6320866004680283,1,60,426.65331677236827,70,426.0195140278083,0.8571428571428571,0.0,1.0,inf,1,416.74616395967314,0.5820312129799277,1,53,418.34706999210175,40,417.7636979428353,1.325,0.06720217911786075,0.9327978208821393,2.630482805136979,0,449.0841973312781,1.5157522589433938,0,14,451.62007912277477,7,450.1026845960878,2.0,0.46130711921856227,0.5386928807814377,0.1550815906539335,0,434.58898191252956,0.7990302047692239,1,7,436.3911303321365,54,435.5907723280834,0.12962962962962962,0.0024103268570428993,0.9975896731429571,6.025579678975838
87,0,429.1536853641155,0.7819762204890139,1,80,430.95617472118465,60,430.1723934679176,1.3333333333333333,2.626960871054962e-10,0.9999999997373039,22.06002331400156,1,420.8480714712059,1.1827559124794789,1,98,423.0502066957997,73,421.86617118143477,1.3424657534246576,0.5184720893201769,0.48152791067982315,-0.07392200089480476,1,454.1213038112037,0.8491053453763016,1,12,455.9905173557927,9,455.1393379413057,1.3333333333333333,0.39788504992541174,0.6021149500745883,0.4142852297632928,1,438.8920970459003,0.581881089892704,1,19,440.477174967702,37,439.8939407946309,0.5135135135135135,0.038825123820206975,0.961174876179793,3.2090888073299046
